0, 166992, 166992, 70
0, 167037, 167037, 61
0, 167060, 167060, 76
0, 167110, 167110, 42
0, 167132, 167132, 36
0, 167132, 167132, 8
0, 167235, 167235, 62
0, 167272, 167272, 75
0, 167340, 167340, 42
0, 167372, 167372, 63
0, 167387, 167387, 82
0, 167471, 167471, 70
0, 167590, 167590, 42
0, 167608, 167608, 64
0, 167613, 167613, 36
0, 167613, 167613, 8
0, 167621, 167621, 38
0, 167822, 167822, 42
0, 167849, 167849, 60
0, 167849, 167849, 82
0, 167855, 167855, 77
0, 167949, 167949, 70
0, 167980, 167980, 76
0, 167993, 167993, 61
0, 168068, 168068, 42
0, 168091, 168091, 8
0, 168091, 168091, 36
0, 168195, 168195, 62
0, 168226, 168226, 75
0, 168313, 168313, 46
0, 168337, 168337, 82
0, 168339, 168339, 63
0, 168433, 168433, 70
0, 168548, 168548, 42
0, 168568, 168568, 38
0, 168570, 168570, 8
0, 168570, 168570, 36
0, 168570, 168570, 64
0, 168780, 168780, 42
0, 168806, 168806, 60
0, 168806, 168806, 77
0, 168833, 168833, 82
0, 168918, 168918, 76
0, 168919, 168919, 70
0, 168970, 168970, 61
0, 169032, 169032, 42
0, 169052, 169052, 36
0, 169052, 169052, 8
0, 169152, 169152, 62
0, 169189, 169189, 75
0, 169267, 169267, 42
0, 169291, 169291, 82
0, 169293, 169293, 63
0, 169391, 169391, 70
0, 169512, 169512, 42
0, 169525, 169525, 64
0, 169528, 169528, 38
0, 169531, 169531, 8
0, 169531, 169531, 36
0, 169741, 169741, 42
0, 169755, 169755, 60
0, 169764, 169764, 82
0, 169774, 169774, 77
0, 169867, 169867, 70
0, 169910, 169910, 61
0, 169915, 169915, 76
0, 169991, 169991, 42
0, 170008, 170008, 8
0, 170008, 170008, 36
0, 170106, 170106, 62
0, 170149, 170149, 75
0, 170228, 170228, 46
0, 170248, 170248, 63
0, 170270, 170270, 82
0, 170347, 170347, 70
0, 170469, 170469, 42
0, 170487, 170487, 36
0, 170487, 170487, 8
0, 170490, 170490, 64
0, 170492, 170492, 38
0, 170700, 170700, 42
0, 170730, 170730, 82
0, 170730, 170730, 77
0, 170732, 170732, 60
0, 170832, 170832, 70
0, 170877, 170877, 61
0, 170900, 170900, 76
0, 170963, 170963, 49
0, 170972, 170972, 36
0, 170972, 170972, 8
0, 170972, 170972, 8
0, 170972, 170972, 36
0, 171076, 171076, 62
0, 171105, 171105, 75
0, 171180, 171180, 42
0, 171216, 171216, 82
0, 171219, 171219, 63
0, 171313, 171313, 70
0, 171425, 171425, 42
0, 171444, 171444, 64
0, 171457, 171457, 38
0, 171463, 171463, 8
0, 171463, 171463, 36
0, 171666, 171666, 42
0, 171684, 171684, 60
0, 171687, 171687, 77
0, 171700, 171700, 82
0, 171798, 171798, 70
0, 171813, 171813, 76
0, 171846, 171846, 61
0, 171903, 171903, 42
0, 171935, 171935, 36
0, 171935, 171935, 8
0, 172025, 172025, 62
0, 172076, 172076, 75
0, 172146, 172146, 46
0, 172176, 172176, 82
0, 172182, 172182, 63
0, 172274, 172274, 70
0, 172384, 172384, 42
0, 172409, 172409, 64
0, 172415, 172415, 38
0, 172431, 172431, 8
0, 172431, 172431, 36
0, 172616, 172616, 42
0, 172643, 172643, 82
0, 172649, 172649, 77
0, 172660, 172660, 60
0, 172747, 172747, 70
0, 172789, 172789, 76
0, 172808, 172808, 61
0, 172863, 172863, 42
0, 172893, 172893, 36
0, 172893, 172893, 8
0, 172992, 172992, 62
0, 173029, 173029, 75
0, 173094, 173094, 42
0, 173131, 173131, 82
0, 173133, 173133, 63
0, 173231, 173231, 70
0, 173351, 173351, 42
0, 173366, 173366, 64
0, 173373, 173373, 36
0, 173373, 173373, 8
0, 173378, 173378, 38
0, 173574, 173574, 42
0, 173595, 173595, 60
0, 173604, 173604, 82
0, 173614, 173614, 77
0, 173707, 173707, 70
0, 173750, 173750, 61
0, 173755, 173755, 76
0, 173825, 173825, 42
0, 173852, 173852, 8
0, 173852, 173852, 36
0, 173946, 173946, 62
0, 173989, 173989, 75
0, 174075, 174075, 46
0, 174088, 174088, 63
0, 174110, 174110, 82
0, 174187, 174187, 70
0, 174310, 174310, 42
0, 174329, 174329, 64
0, 174332, 174332, 8
0, 174332, 174332, 36
0, 174336, 174336, 38
0, 174536, 174536, 42
0, 174570, 174570, 77
0, 174570, 174570, 82
0, 174572, 174572, 60
0, 174672, 174672, 70
0, 174717, 174717, 61
0, 174740, 174740, 76
0, 174790, 174790, 42
0, 174812, 174812, 36
0, 174812, 174812, 8
0, 174915, 174915, 62
0, 174952, 174952, 75
0, 175020, 175020, 42
0, 175052, 175052, 63
0, 175067, 175067, 82
0, 175151, 175151, 70
0, 175270, 175270, 42
0, 175288, 175288, 64
0, 175293, 175293, 36
0, 175293, 175293, 8
0, 175301, 175301, 38
0, 175502, 175502, 42
0, 175529, 175529, 60
0, 175529, 175529, 82
0, 175535, 175535, 77
0, 175629, 175629, 70
0, 175660, 175660, 76
0, 175673, 175673, 61
0, 175748, 175748, 42
0, 175771, 175771, 8
0, 175771, 175771, 36
0, 175875, 175875, 62
0, 175906, 175906, 75
0, 175993, 175993, 46
0, 176017, 176017, 82
0, 176019, 176019, 63
0, 176113, 176113, 70
0, 176228, 176228, 42
0, 176248, 176248, 38
0, 176250, 176250, 8
0, 176250, 176250, 36
0, 176250, 176250, 64
0, 176460, 176460, 42
0, 176486, 176486, 60
0, 176486, 176486, 77
0, 176513, 176513, 82
0, 176598, 176598, 76
0, 176599, 176599, 70
0, 176650, 176650, 61
0, 176712, 176712, 42
0, 176732, 176732, 36
0, 176732, 176732, 8
0, 176832, 176832, 62
0, 176869, 176869, 75
0, 176947, 176947, 42
0, 176971, 176971, 82
0, 176973, 176973, 63
0, 177071, 177071, 70
0, 177192, 177192, 42
0, 177205, 177205, 64
0, 177208, 177208, 38
0, 177211, 177211, 8
0, 177211, 177211, 36
0, 177421, 177421, 42
0, 177435, 177435, 60
0, 177444, 177444, 82
0, 177454, 177454, 77
0, 177547, 177547, 70
0, 177590, 177590, 61
0, 177595, 177595, 76
0, 177671, 177671, 42
0, 177688, 177688, 8
0, 177688, 177688, 36
0, 177786, 177786, 62
0, 177829, 177829, 75
0, 177908, 177908, 46
0, 177928, 177928, 63
0, 177950, 177950, 82
0, 178027, 178027, 70
0, 178149, 178149, 42
0, 178167, 178167, 36
0, 178167, 178167, 8
0, 178170, 178170, 64
0, 178172, 178172, 38
0, 178380, 178380, 42
0, 178410, 178410, 82
0, 178410, 178410, 77
0, 178412, 178412, 60
0, 178512, 178512, 70
0, 178557, 178557, 61
0, 178580, 178580, 76
0, 178643, 178643, 49
0, 178652, 178652, 36
0, 178652, 178652, 8
0, 178652, 178652, 8
0, 178652, 178652, 36
0, 182472, 182472, 52
0, 182504, 182504, 36
28799, 29225, 426, 76
28799, 30712, 1913, 83
28799, 31164, 2365, 78
28799, 31528, 2729, 78
28799, 32632, 3833, 79
28799, 33072, 4273, 76
28799, 33480, 4681, 76
28799, 34556, 5757, 83
28799, 35011, 6212, 78
28799, 35359, 6560, 78
28799, 38392, 9593, 83
28799, 38844, 10045, 78
28799, 39208, 10409, 78
28799, 40312, 11513, 79
28799, 40752, 11953, 76
28799, 41160, 12361, 76
28799, 42236, 13437, 83
28799, 42691, 13892, 78
28799, 43039, 14240, 78
28799, 46072, 17273, 83
28799, 46524, 17725, 78
28799, 46888, 18089, 78
28799, 47992, 19193, 79
28799, 48432, 19633, 76
28799, 48840, 20041, 76
28799, 49916, 21117, 83
28799, 50371, 21572, 78
28799, 50719, 21920, 78
28799, 53752, 24953, 83
28799, 54204, 25405, 78
28799, 54568, 25769, 78
28799, 55672, 26873, 79
28799, 56112, 27313, 76
28799, 56520, 27721, 76
28799, 57596, 28797, 83
28799, 58051, 29252, 78
28799, 58399, 29600, 78
28799, 86825, 58026, 76
28799, 88312, 59513, 83
28799, 88764, 59965, 78
28799, 89128, 60329, 78
28799, 90232, 61433, 79
28799, 90672, 61873, 76
28799, 91080, 62281, 76
28799, 92156, 63357, 83
28799, 92611, 63812, 78
28799, 92959, 64160, 78
28799, 95992, 67193, 83
28799, 96444, 67645, 78
28799, 96808, 68009, 78
28799, 97912, 69113, 79
28799, 98352, 69553, 76
28799, 98760, 69961, 76
28799, 99836, 71037, 83
28799, 100291, 71492, 78
28799, 100639, 71840, 78
28799, 103672, 74873, 83
28799, 104124, 75325, 78
28799, 104488, 75689, 78
28799, 105592, 76793, 79
28799, 106032, 77233, 76
28799, 106440, 77641, 76
28799, 107516, 78717, 83
28799, 107971, 79172, 78
28799, 108319, 79520, 78
28799, 111352, 82553, 83
28799, 111804, 83005, 78
28799, 112168, 83369, 78
28799, 113272, 84473, 79
28799, 113712, 84913, 76
28799, 114120, 85321, 76
28799, 115196, 86397, 83
28799, 115651, 86852, 78
28799, 115999, 87200, 78
28799, 119032, 90233, 83
28799, 119484, 90685, 78
28799, 119848, 91049, 78
28799, 120952, 92153, 79
28799, 121392, 92593, 76
28799, 121800, 93001, 76
28799, 122876, 94077, 83
28799, 123331, 94532, 78
28799, 123679, 94880, 78
28799, 126712, 97913, 83
28799, 127164, 98365, 78
28799, 127528, 98729, 78
28799, 128632, 99833, 79
28799, 129072, 100273, 76
28799, 129480, 100681, 76
28799, 130556, 101757, 83
28799, 131011, 102212, 78
28799, 131359, 102560, 78
28799, 134392, 105593, 83
28799, 134844, 106045, 78
28799, 135208, 106409, 78
28799, 136312, 107513, 79
28799, 136752, 107953, 76
28799, 137160, 108361, 76
28799, 138236, 109437, 83
28799, 138691, 109892, 78
28799, 139039, 110240, 78
28799, 142072, 113273, 83
28799, 142524, 113725, 78
28799, 142888, 114089, 78
28799, 143992, 115193, 79
28799, 144432, 115633, 76
28799, 144840, 116041, 76
28799, 145916, 117117, 83
28799, 146371, 117572, 78
28799, 146719, 117920, 78
28799, 149752, 120953, 83
28799, 150204, 121405, 78
28799, 150568, 121769, 78
28799, 151672, 122873, 79
28799, 152112, 123313, 76
28799, 152520, 123721, 76
28799, 153596, 124797, 83
28799, 154051, 125252, 78
28799, 154399, 125600, 78
28799, 157432, 128633, 83
28799, 157884, 129085, 78
28799, 158248, 129449, 78
28799, 159352, 130553, 79
28799, 159792, 130993, 76
28799, 160200, 131401, 76
28799, 161276, 132477, 83
28799, 161731, 132932, 78
28799, 162079, 133280, 78
28799, 165112, 136313, 83
28799, 165564, 136765, 78
28799, 165928, 137129, 78
28799, 167032, 138233, 79
28799, 167472, 138673, 76
28799, 167880, 139081, 76
28799, 168956, 140157, 83
28799, 169411, 140612, 78
28799, 169759, 140960, 78
28799, 172792, 143993, 83
28799, 173244, 144445, 78
28799, 173608, 144809, 78
28799, 174712, 145913, 79
28799, 175152, 146353, 76
28799, 175560, 146761, 76
28799, 176636, 147837, 83
28799, 177091, 148292, 78
28799, 177439, 148640, 78
28799, 182583, 153784, 79
28800, 29173, 373, 60
28800, 29190, 390, 64
28800, 30755, 1955, 62
28800, 30755, 1955, 67
28800, 31164, 2364, 66
28800, 31170, 2370, 62
28800, 31469, 2669, 66
28800, 31479, 2679, 62
28800, 32661, 3861, 64
28800, 32664, 3864, 67
28800, 33070, 4270, 60
28800, 33079, 4279, 64
28800, 33462, 4662, 60
28800, 33470, 4670, 64
28800, 34551, 5751, 62
28800, 34555, 5755, 67
28800, 35010, 6210, 66
28800, 35014, 6214, 62
28800, 35378, 6578, 62
28800, 35382, 6582, 66
28800, 36853, 8053, 60
28800, 36870, 8070, 64
28800, 38435, 9635, 62
28800, 38435, 9635, 67
28800, 38844, 10044, 66
28800, 38850, 10050, 62
28800, 39149, 10349, 66
28800, 39159, 10359, 62
28800, 40341, 11541, 64
28800, 40344, 11544, 67
28800, 40750, 11950, 60
28800, 40759, 11959, 64
28800, 41142, 12342, 60
28800, 41150, 12350, 64
28800, 42231, 13431, 62
28800, 42235, 13435, 67
28800, 42690, 13890, 66
28800, 42694, 13894, 62
28800, 43058, 14258, 62
28800, 43062, 14262, 66
28800, 44533, 15733, 60
28800, 44550, 15750, 64
28800, 46115, 17315, 62
28800, 46115, 17315, 67
28800, 46524, 17724, 66
28800, 46530, 17730, 62
28800, 46829, 18029, 66
28800, 46839, 18039, 62
28800, 48021, 19221, 64
28800, 48024, 19224, 67
28800, 48430, 19630, 60
28800, 48439, 19639, 64
28800, 48822, 20022, 60
28800, 48830, 20030, 64
28800, 49911, 21111, 62
28800, 49915, 21115, 67
28800, 50370, 21570, 66
28800, 50374, 21574, 62
28800, 50738, 21938, 62
28800, 50742, 21942, 66
28800, 52213, 23413, 60
28800, 52230, 23430, 64
28800, 53795, 24995, 62
28800, 53795, 24995, 67
28800, 54204, 25404, 66
28800, 54210, 25410, 62
28800, 54509, 25709, 66
28800, 54519, 25719, 62
28800, 55701, 26901, 64
28800, 55704, 26904, 67
28800, 56110, 27310, 60
28800, 56119, 27319, 64
28800, 56502, 27702, 60
28800, 56510, 27710, 64
28800, 57591, 28791, 62
28800, 57595, 28795, 67
28800, 58050, 29250, 66
28800, 58054, 29254, 62
28800, 58418, 29618, 62
28800, 58422, 29622, 66
28800, 86773, 57973, 60
28800, 86790, 57990, 64
28800, 88355, 59555, 62
28800, 88355, 59555, 67
28800, 88764, 59964, 66
28800, 88770, 59970, 62
28800, 89069, 60269, 66
28800, 89079, 60279, 62
28800, 90261, 61461, 64
28800, 90264, 61464, 67
28800, 90670, 61870, 60
28800, 90679, 61879, 64
28800, 91062, 62262, 60
28800, 91070, 62270, 64
28800, 92151, 63351, 62
28800, 92155, 63355, 67
28800, 92610, 63810, 66
28800, 92614, 63814, 62
28800, 92978, 64178, 62
28800, 92982, 64182, 66
28800, 94453, 65653, 60
28800, 94470, 65670, 64
28800, 96035, 67235, 62
28800, 96035, 67235, 67
28800, 96444, 67644, 66
28800, 96450, 67650, 62
28800, 96749, 67949, 66
28800, 96759, 67959, 62
28800, 97941, 69141, 64
28800, 97944, 69144, 67
28800, 98350, 69550, 60
28800, 98359, 69559, 64
28800, 98742, 69942, 60
28800, 98750, 69950, 64
28800, 99831, 71031, 62
28800, 99835, 71035, 67
28800, 100290, 71490, 66
28800, 100294, 71494, 62
28800, 100658, 71858, 62
28800, 100662, 71862, 66
28800, 102133, 73333, 60
28800, 102150, 73350, 64
28800, 103715, 74915, 62
28800, 103715, 74915, 67
28800, 104124, 75324, 66
28800, 104130, 75330, 62
28800, 104429, 75629, 66
28800, 104439, 75639, 62
28800, 105621, 76821, 64
28800, 105624, 76824, 67
28800, 106030, 77230, 60
28800, 106039, 77239, 64
28800, 106422, 77622, 60
28800, 106430, 77630, 64
28800, 107511, 78711, 62
28800, 107515, 78715, 67
28800, 107970, 79170, 66
28800, 107974, 79174, 62
28800, 108338, 79538, 62
28800, 108342, 79542, 66
28800, 109813, 81013, 60
28800, 109830, 81030, 64
28800, 111395, 82595, 62
28800, 111395, 82595, 67
28800, 111804, 83004, 66
28800, 111810, 83010, 62
28800, 112109, 83309, 66
28800, 112119, 83319, 62
28800, 113301, 84501, 64
28800, 113304, 84504, 67
28800, 113710, 84910, 60
28800, 113719, 84919, 64
28800, 114102, 85302, 60
28800, 114110, 85310, 64
28800, 115191, 86391, 62
28800, 115195, 86395, 67
28800, 115650, 86850, 66
28800, 115654, 86854, 62
28800, 116018, 87218, 62
28800, 116022, 87222, 66
28800, 117493, 88693, 60
28800, 117510, 88710, 64
28800, 119075, 90275, 62
28800, 119075, 90275, 67
28800, 119484, 90684, 66
28800, 119490, 90690, 62
28800, 119789, 90989, 66
28800, 119799, 90999, 62
28800, 120981, 92181, 64
28800, 120984, 92184, 67
28800, 121390, 92590, 60
28800, 121399, 92599, 64
28800, 121782, 92982, 60
28800, 121790, 92990, 64
28800, 122871, 94071, 62
28800, 122875, 94075, 67
28800, 123330, 94530, 66
28800, 123334, 94534, 62
28800, 123698, 94898, 62
28800, 123702, 94902, 66
28800, 125173, 96373, 60
28800, 125190, 96390, 64
28800, 126755, 97955, 62
28800, 126755, 97955, 67
28800, 127164, 98364, 66
28800, 127170, 98370, 62
28800, 127469, 98669, 66
28800, 127479, 98679, 62
28800, 128661, 99861, 64
28800, 128664, 99864, 67
28800, 129070, 100270, 60
28800, 129079, 100279, 64
28800, 129462, 100662, 60
28800, 129470, 100670, 64
28800, 130551, 101751, 62
28800, 130555, 101755, 67
28800, 131010, 102210, 66
28800, 131014, 102214, 62
28800, 131378, 102578, 62
28800, 131382, 102582, 66
28800, 132853, 104053, 60
28800, 132870, 104070, 64
28800, 134435, 105635, 62
28800, 134435, 105635, 67
28800, 134844, 106044, 66
28800, 134850, 106050, 62
28800, 135149, 106349, 66
28800, 135159, 106359, 62
28800, 136341, 107541, 64
28800, 136344, 107544, 67
28800, 136750, 107950, 60
28800, 136759, 107959, 64
28800, 137142, 108342, 60
28800, 137150, 108350, 64
28800, 138231, 109431, 62
28800, 138235, 109435, 67
28800, 138690, 109890, 66
28800, 138694, 109894, 62
28800, 139058, 110258, 62
28800, 139062, 110262, 66
28800, 140533, 111733, 60
28800, 140550, 111750, 64
28800, 142115, 113315, 62
28800, 142115, 113315, 67
28800, 142524, 113724, 66
28800, 142530, 113730, 62
28800, 142829, 114029, 66
28800, 142839, 114039, 62
28800, 144021, 115221, 64
28800, 144024, 115224, 67
28800, 144430, 115630, 60
28800, 144439, 115639, 64
28800, 144822, 116022, 60
28800, 144830, 116030, 64
28800, 145911, 117111, 62
28800, 145915, 117115, 67
28800, 146370, 117570, 66
28800, 146374, 117574, 62
28800, 146738, 117938, 62
28800, 146742, 117942, 66
28800, 148213, 119413, 60
28800, 148230, 119430, 64
28800, 149795, 120995, 62
28800, 149795, 120995, 67
28800, 150204, 121404, 66
28800, 150210, 121410, 62
28800, 150509, 121709, 66
28800, 150519, 121719, 62
28800, 151701, 122901, 64
28800, 151704, 122904, 67
28800, 152110, 123310, 60
28800, 152119, 123319, 64
28800, 152502, 123702, 60
28800, 152510, 123710, 64
28800, 153591, 124791, 62
28800, 153595, 124795, 67
28800, 154050, 125250, 66
28800, 154054, 125254, 62
28800, 154418, 125618, 62
28800, 154422, 125622, 66
28800, 155893, 127093, 60
28800, 155910, 127110, 64
28800, 157475, 128675, 62
28800, 157475, 128675, 67
28800, 157884, 129084, 66
28800, 157890, 129090, 62
28800, 158189, 129389, 66
28800, 158199, 129399, 62
28800, 159381, 130581, 64
28800, 159384, 130584, 67
28800, 159790, 130990, 60
28800, 159799, 130999, 64
28800, 160182, 131382, 60
28800, 160190, 131390, 64
28800, 161271, 132471, 62
28800, 161275, 132475, 67
28800, 161730, 132930, 66
28800, 161734, 132934, 62
28800, 162098, 133298, 62
28800, 162102, 133302, 66
28800, 163573, 134773, 60
28800, 163590, 134790, 64
28800, 165155, 136355, 62
28800, 165155, 136355, 67
28800, 165564, 136764, 66
28800, 165570, 136770, 62
28800, 165869, 137069, 66
28800, 165879, 137079, 62
28800, 167061, 138261, 64
28800, 167064, 138264, 67
28800, 167470, 138670, 60
28800, 167479, 138679, 64
28800, 167862, 139062, 60
28800, 167870, 139070, 64
28800, 168951, 140151, 62
28800, 168955, 140155, 67
28800, 169410, 140610, 66
28800, 169414, 140614, 62
28800, 169778, 140978, 62
28800, 169782, 140982, 66
28800, 171253, 142453, 60
28800, 171270, 142470, 64
28800, 172835, 144035, 62
28800, 172835, 144035, 67
28800, 173244, 144444, 66
28800, 173250, 144450, 62
28800, 173549, 144749, 66
28800, 173559, 144759, 62
28800, 174741, 145941, 64
28800, 174744, 145944, 67
28800, 175150, 146350, 60
28800, 175159, 146359, 64
28800, 175542, 146742, 60
28800, 175550, 146750, 64
28800, 176631, 147831, 62
28800, 176635, 147835, 67
28800, 177090, 148290, 66
28800, 177094, 148294, 62
28800, 177458, 148658, 62
28800, 177462, 148662, 66
28800, 178933, 150133, 60
28800, 178950, 150150, 64
28800, 182601, 153801, 67
28800, 182601, 153801, 62
28801, 29119, 318, 36
28801, 29146, 345, 48
28801, 29172, 371, 55
28801, 30707, 1906, 62
28801, 30707, 1906, 55
28801, 30745, 1944, 43
28801, 31114, 2313, 38
28801, 31148, 2347, 50
28801, 31154, 2353, 57
28801, 31483, 2682, 57
28801, 31506, 2705, 50
28801, 31508, 2707, 38
28801, 32626, 3825, 40
28801, 32626, 3825, 52
28801, 32700, 3899, 59
28801, 33034, 4233, 36
28801, 33072, 4271, 48
28801, 33073, 4272, 55
28801, 33431, 4630, 36
28801, 33449, 4648, 48
28801, 33458, 4657, 55
28801, 34543, 5742, 62
28801, 34545, 5744, 55
28801, 34561, 5760, 43
28801, 34966, 6165, 38
28801, 35003, 6202, 50
28801, 35008, 6207, 57
28801, 35363, 6562, 50
28801, 35382, 6581, 38
28801, 35390, 6589, 57
28801, 36799, 7998, 36
28801, 36826, 8025, 48
28801, 36852, 8051, 55
28801, 38387, 9586, 62
28801, 38387, 9586, 55
28801, 38425, 9624, 43
28801, 38794, 9993, 38
28801, 38828, 10027, 50
28801, 38834, 10033, 57
28801, 39163, 10362, 57
28801, 39186, 10385, 50
28801, 39188, 10387, 38
28801, 40306, 11505, 40
28801, 40306, 11505, 52
28801, 40380, 11579, 59
28801, 40714, 11913, 36
28801, 40752, 11951, 48
28801, 40753, 11952, 55
28801, 41111, 12310, 36
28801, 41129, 12328, 48
28801, 41138, 12337, 55
28801, 42223, 13422, 62
28801, 42225, 13424, 55
28801, 42241, 13440, 43
28801, 42646, 13845, 38
28801, 42683, 13882, 50
28801, 42688, 13887, 57
28801, 43043, 14242, 50
28801, 43062, 14261, 38
28801, 43070, 14269, 57
28801, 44479, 15678, 36
28801, 44506, 15705, 48
28801, 44532, 15731, 55
28801, 46067, 17266, 62
28801, 46067, 17266, 55
28801, 46105, 17304, 43
28801, 46474, 17673, 38
28801, 46508, 17707, 50
28801, 46514, 17713, 57
28801, 46843, 18042, 57
28801, 46866, 18065, 50
28801, 46868, 18067, 38
28801, 47986, 19185, 40
28801, 47986, 19185, 52
28801, 48060, 19259, 59
28801, 48394, 19593, 36
28801, 48432, 19631, 48
28801, 48433, 19632, 55
28801, 48791, 19990, 36
28801, 48809, 20008, 48
28801, 48818, 20017, 55
28801, 49903, 21102, 62
28801, 49905, 21104, 55
28801, 49921, 21120, 43
28801, 50326, 21525, 38
28801, 50363, 21562, 50
28801, 50368, 21567, 57
28801, 50723, 21922, 50
28801, 50742, 21941, 38
28801, 50750, 21949, 57
28801, 52159, 23358, 36
28801, 52186, 23385, 48
28801, 52212, 23411, 55
28801, 53747, 24946, 62
28801, 53747, 24946, 55
28801, 53785, 24984, 43
28801, 54154, 25353, 38
28801, 54188, 25387, 50
28801, 54194, 25393, 57
28801, 54523, 25722, 57
28801, 54546, 25745, 50
28801, 54548, 25747, 38
28801, 55666, 26865, 40
28801, 55666, 26865, 52
28801, 55740, 26939, 59
28801, 56074, 27273, 36
28801, 56112, 27311, 48
28801, 56113, 27312, 55
28801, 56471, 27670, 36
28801, 56489, 27688, 48
28801, 56498, 27697, 55
28801, 57583, 28782, 62
28801, 57585, 28784, 55
28801, 57601, 28800, 43
28801, 58006, 29205, 38
28801, 58043, 29242, 50
28801, 58048, 29247, 57
28801, 58403, 29602, 50
28801, 58422, 29621, 38
28801, 58430, 29629, 57
28801, 86719, 57918, 36
28801, 86746, 57945, 48
28801, 86772, 57971, 55
28801, 88307, 59506, 62
28801, 88307, 59506, 55
28801, 88345, 59544, 43
28801, 88714, 59913, 38
28801, 88748, 59947, 50
28801, 88754, 59953, 57
28801, 89083, 60282, 57
28801, 89106, 60305, 50
28801, 89108, 60307, 38
28801, 90226, 61425, 40
28801, 90226, 61425, 52
28801, 90300, 61499, 59
28801, 90634, 61833, 36
28801, 90672, 61871, 48
28801, 90673, 61872, 55
28801, 91031, 62230, 36
28801, 91049, 62248, 48
28801, 91058, 62257, 55
28801, 92143, 63342, 62
28801, 92145, 63344, 55
28801, 92161, 63360, 43
28801, 92566, 63765, 38
28801, 92603, 63802, 50
28801, 92608, 63807, 57
28801, 92963, 64162, 50
28801, 92982, 64181, 38
28801, 92990, 64189, 57
28801, 94399, 65598, 36
28801, 94426, 65625, 48
28801, 94452, 65651, 55
28801, 95987, 67186, 62
28801, 95987, 67186, 55
28801, 96025, 67224, 43
28801, 96394, 67593, 38
28801, 96428, 67627, 50
28801, 96434, 67633, 57
28801, 96763, 67962, 57
28801, 96786, 67985, 50
28801, 96788, 67987, 38
28801, 97906, 69105, 40
28801, 97906, 69105, 52
28801, 97980, 69179, 59
28801, 98314, 69513, 36
28801, 98352, 69551, 48
28801, 98353, 69552, 55
28801, 98711, 69910, 36
28801, 98729, 69928, 48
28801, 98738, 69937, 55
28801, 99823, 71022, 62
28801, 99825, 71024, 55
28801, 99841, 71040, 43
28801, 100246, 71445, 38
28801, 100283, 71482, 50
28801, 100288, 71487, 57
28801, 100643, 71842, 50
28801, 100662, 71861, 38
28801, 100670, 71869, 57
28801, 102079, 73278, 36
28801, 102106, 73305, 48
28801, 102132, 73331, 55
28801, 103667, 74866, 62
28801, 103667, 74866, 55
28801, 103705, 74904, 43
28801, 104074, 75273, 38
28801, 104108, 75307, 50
28801, 104114, 75313, 57
28801, 104443, 75642, 57
28801, 104466, 75665, 50
28801, 104468, 75667, 38
28801, 105586, 76785, 40
28801, 105586, 76785, 52
28801, 105660, 76859, 59
28801, 105994, 77193, 36
28801, 106032, 77231, 48
28801, 106033, 77232, 55
28801, 106391, 77590, 36
28801, 106409, 77608, 48
28801, 106418, 77617, 55
28801, 107503, 78702, 62
28801, 107505, 78704, 55
28801, 107521, 78720, 43
28801, 107926, 79125, 38
28801, 107963, 79162, 50
28801, 107968, 79167, 57
28801, 108323, 79522, 50
28801, 108342, 79541, 38
28801, 108350, 79549, 57
28801, 109759, 80958, 36
28801, 109786, 80985, 48
28801, 109812, 81011, 55
28801, 111347, 82546, 62
28801, 111347, 82546, 55
28801, 111385, 82584, 43
28801, 111754, 82953, 38
28801, 111788, 82987, 50
28801, 111794, 82993, 57
28801, 112123, 83322, 57
28801, 112146, 83345, 50
28801, 112148, 83347, 38
28801, 113266, 84465, 40
28801, 113266, 84465, 52
28801, 113340, 84539, 59
28801, 113674, 84873, 36
28801, 113712, 84911, 48
28801, 113713, 84912, 55
28801, 114071, 85270, 36
28801, 114089, 85288, 48
28801, 114098, 85297, 55
28801, 115183, 86382, 62
28801, 115185, 86384, 55
28801, 115201, 86400, 43
28801, 115606, 86805, 38
28801, 115643, 86842, 50
28801, 115648, 86847, 57
28801, 116003, 87202, 50
28801, 116022, 87221, 38
28801, 116030, 87229, 57
28801, 117439, 88638, 36
28801, 117466, 88665, 48
28801, 117492, 88691, 55
28801, 119027, 90226, 62
28801, 119027, 90226, 55
28801, 119065, 90264, 43
28801, 119434, 90633, 38
28801, 119468, 90667, 50
28801, 119474, 90673, 57
28801, 119803, 91002, 57
28801, 119826, 91025, 50
28801, 119828, 91027, 38
28801, 120946, 92145, 40
28801, 120946, 92145, 52
28801, 121020, 92219, 59
28801, 121354, 92553, 36
28801, 121392, 92591, 48
28801, 121393, 92592, 55
28801, 121751, 92950, 36
28801, 121769, 92968, 48
28801, 121778, 92977, 55
28801, 122863, 94062, 62
28801, 122865, 94064, 55
28801, 122881, 94080, 43
28801, 123286, 94485, 38
28801, 123323, 94522, 50
28801, 123328, 94527, 57
28801, 123683, 94882, 50
28801, 123702, 94901, 38
28801, 123710, 94909, 57
28801, 125119, 96318, 36
28801, 125146, 96345, 48
28801, 125172, 96371, 55
28801, 126707, 97906, 62
28801, 126707, 97906, 55
28801, 126745, 97944, 43
28801, 127114, 98313, 38
28801, 127148, 98347, 50
28801, 127154, 98353, 57
28801, 127483, 98682, 57
28801, 127506, 98705, 50
28801, 127508, 98707, 38
28801, 128626, 99825, 40
28801, 128626, 99825, 52
